id,created_at,text
607207782576717824,2015-06-06 15:29:51,"(1/5) On social issues, many reporters ask Qs from a liberal POV, such as ""Would you attend a gay wedding?"""
607197309462585344,2015-06-06 14:48:14,"RT @Liz_Cheney: ""We will always remember. We will always be proud. We will always be prepared, so we may always be free."" Reagan on D-Day 4…"
607178780151566336,2015-06-06 13:34:36,"@ASFried @JohnJHarwood Then they should ask the policy question, not the reaction to a famous person's sex change."
607177672255537152,2015-06-06 13:30:12,@RameshPonnuru Because amazingly some reporters are asking presidential candidates about it.
607177333112512513,2015-06-06 13:28:51,"The GOP response 2 Bruce/Caitlyn Jenner shld be: ""What a private citizen legally does w their personal life is their business, not mine."""
607176719687155712,2015-06-06 13:26:25,Why some reporters think Jenner Qs are a presidential matter is beyond me. It's a bad trend that combines entertainment + journalism.
606117036368883712,2015-06-03 15:15:37,George W. Bush outpolls Barack Obama http://t.co/dTym3XMOQc via @POLITICO
604669008571445248,2015-05-30 15:21:40,@jonathanweisman That's true. But Clinton wasn't impeached because he had sex. He was impeached because he lied under oath.
603892463540002816,2015-05-28 11:55:57,@HueEric Fins up!
603891730082070528,2015-05-28 11:53:02,"If @RandPaul thinks he can win a Republican primary by running vs George Bush, then Rand Paul has a lot to learn about the Republican Party."
601530073573957633,2015-05-21 23:28:40,I'm on @greta at 7:30 talking about today's briefing by the WH press secretary.  Tough job.
599196519011643392,2015-05-15 12:55:57,Stephanopulos is a symptom of something bigger. Why did so many reporters become O Admin officials?  Why do so many Ds become reporters?
599188680549498881,2015-05-15 12:24:48,"@TomGarfinkel @MiamiDolphins  My #Sincemoment: Watching Csonka, Morris, Warfield, Griese, Anderson, Scott, Buoniconti &amp; Yepremian.  Go Fins!"
599180026832134144,2015-05-15 11:50:25,"As the media praises Pres Bush's practice of not criticizing his successor, they still want Bush's possible successors to criticize Bush."
598933426612211712,2015-05-14 19:30:31,George Stephanopulos is withdrawing from moderating a debate he was never going to be invited to moderate in the first place.
597740285104271360,2015-05-11 12:29:24,Pres. O's summit with Arab leaders is now a depression.  That's what happens when friends don't trust you and enemies don't fear you.
595236958185459712,2015-05-04 14:42:04,"I hope CIA Dep Dir. Mike Morell's book will put 2rest the charge that ""Bush lied"" re WMD.  As Morell says, Bush said what the CIA concluded."
593173223635726341,2015-04-28 22:01:31,Harry Reid said U.S. lost the war in Iraq. Now he says we've lost at home. Harry Reid is the biggest loser I know. https://t.co/hv1JkyfHYf
592867272873631745,2015-04-28 01:45:47,White House Down. With @iamjamiefoxx http://t.co/U6WFpvEcjS
592863481260593155,2015-04-28 01:30:43,Let's go Bulls!  At the game... http://t.co/9P0vwvfqOH
588759187208863745,2015-04-16 17:41:43,Cellphones and Cameras Confiscated Before Meeting With Hillary | The Weekly Standard http://t.co/3HyCavBYHY
588730272209772544,2015-04-16 15:46:49,William Safire was right about Hillary. Pass it on...
588729633543036928,2015-04-16 15:44:17,"Landed under sniper fire in Bosnia &amp; had to run to her car. All gparents are immigrants. Private server for ""convenience"".  Detect a patten?"
587283544680038400,2015-04-12 15:58:02,RT @TVietor08: A dinner where political staffers and press socialize like normal humans is neither bad nor breaking news.
587281796246724609,2015-04-12 15:51:06,This is a nutty position to take.  https://t.co/9i2AdbPFkd
587272685987717122,2015-04-12 15:14:53,This is amazing: Marathon Pundit: On the 225th anniversary of John Tyler's birth--two grandsons still alive http://t.co/2XWXeXFbhX
586635008804130817,2015-04-10 21:00:59,"If the only alternative to a deal w Iran is war, then how can Pres O credibly say he will walk away from the talks? Unless he's for war."
586546992739848193,2015-04-10 15:11:15,The Iran deal: Anatomy of a disaster http://t.co/Bqi9VitMgU
585835290088099840,2015-04-08 16:03:12,Hillary Clinton's Private Server A Foreign Spy Magnet http://t.co/1EcsDc7Ihp #IBDNews via @IBDinvestors  $CVC $INTC $SNE
585762739601199104,2015-04-08 11:14:54,Oops. Pls change my last tweet from Ron to Rand.
585754312015360000,2015-04-08 10:41:25,"I'm on @Morning_Joe at 7:00am eastern talking politics. Can Ron Paul go all the way?  And btw, the first GOP debate is in just four months."
585592284927897600,2015-04-07 23:57:35,"RT @greta: .@AriFleischer: Pres @BarackObama telling @GovWalker to ""BONE UP"" on Iran foreign policy was WRONG &amp; beneath the Presidency @Fox…"
585576465909075968,2015-04-07 22:54:43,"I'm on @greta tonight talking about Pres O's statement that once the Iran deal is done, his successor can't reverse it.  Oh yes he can..."
585539337959448577,2015-04-07 20:27:11,"Video: Obama In 2012: “The Deal We’ll Accept Is, They End Their Nuclear Program. It’s Very Straightforward” http://t.co/9tAoabijJi"
583633099650654209,2015-04-02 14:12:28,Indianas Hard Truth: Dissent Is No Longer Tolerated | RealClearPolitics http://t.co/OfzLfNjFbW
583622533422821376,2015-04-02 13:30:29,"RT @foxandfriends: Al-Qaeda commander is among 300 freed in a Yemen prison break
https://t.co/KezywB2JIE"
583621924934197250,2015-04-02 13:28:04,RT @jdickerson: George Will reads his history: Cruz is aiming at the wrong Republicans http://t.co/XDvKXWJ08a
583345776182439936,2015-04-01 19:10:45,RT @DanFosterType: Dean of NV journos had column spiked to protect @SenatorReid. This should scandalize every media critic out there. https…
583338946165248000,2015-04-01 18:43:37,"RT @redsteeze: But The Crusades...
https://t.co/X9GHHdhds5"
582537383570120704,2015-03-30 13:38:29,"@DelWilber Notice how the two policemen are looking at RR, not the crowd.  USSS does just the opposite.  Your book was superb."
582516043928596481,2015-03-30 12:13:42,(1/2) The Iran nuclear deal in terms a bank robber would understand:
582516014627176448,2015-03-30 12:13:35,"(2/2) U can keep your mask, but must b in pocket. U can keep guns&amp;bullets, but not together. U can't enter the bank, but can park outside."
581442181887496193,2015-03-27 13:06:33,@GlennThrush  If she's a New Yorker then I'm a Texan.
581087056564228096,2015-03-26 13:35:25,"If Pres O is willing to give up 5 terrorists for one deserter, think about what he's willing to give Iran for selling out Israel."
578533006719102976,2015-03-19 12:26:32,"@matthewjdowd  Matt - personal diplomacy, and the lack thereof, is an essential part of the presidency. Signals are sent and received."
578228237496532992,2015-03-18 16:15:29,"I hope State demands the return of the $350k it gave OneVoice 2defeat Bibi. Even when State interferes in elections, they don't get it right"
578039700474200064,2015-03-18 03:46:18,RT @Jeff_Jacoby: Obama couldn't prevent Bibi from winning in a landslide. But he's going to prevent Iran from getting the bomb? http://t.co…
578039055348318208,2015-03-18 03:43:44,RT @politico: Bibi wins big. http://t.co/NpxN0L4zwT
578037778761535488,2015-03-18 03:38:40,RT @JohnEkdahl: Anxiously awaiting tomorrow's Obama presser when he says he's listening to all the Israelis who didn't vote.
578037597555048448,2015-03-18 03:37:57,RT @keithkoffler: Israelis reject Obama's emerging agreement with Iran. This will strengthen opponents of the deal here in the U.S.
577973190112223232,2015-03-17 23:22:01,"No matter how the Israeli elections turned out, it's worth remembering:  Israel is our best allie in the MidEast, and a true democracy."
577970401000718336,2015-03-17 23:10:56,I can't wait to read President Obama's congratulations letter to PM Netanyahu.  I bet he can't wait to write it.
577809425450274816,2015-03-17 12:31:16,"As a spokesman, I know it's easy 2walk into the counsel's office/ask a question/get an answer-if you want to. Or you can stonewall. #Hillary"
576864290788921345,2015-03-14 21:55:39,A Contrived Controversy | The Weekly Standard http://t.co/Ixxxwrgdyh
576416029678514177,2015-03-13 16:14:25,Priceless: Pls watch - When a Hoops Team Hears a Cheerleader Get Bullied from the Stands Their Reaction is Pure Class http://t.co/h4oLzyfXmW
576376290271309824,2015-03-13 13:36:30,"When did Hillary destroy her personal emails?  Had she been doing it all along, or only after the news broke? Important to find out..."
576079541229215744,2015-03-12 17:57:20,"For most jobs, If half the emails you send are personal, you get fired. For Hillary, it's an excuse for why she should be hired."
576004710080978944,2015-03-12 12:59:59,I'm sure Sec State Clinton was busy at work. But she spent half her time on email sending personal messages?  Who believes that?
575694473759358978,2015-03-11 16:27:13,Advice 2GOP on Hillary emails: Don't go too far. Don't allege criminality. Keep it high level. Let press lead the charge-this time they will
575491508419219457,2015-03-11 03:00:42,Wow.  And ouch.  One reporter's take on Hillary's message today.    Go to Hell http://t.co/R2Ave7EF26
575379211407335424,2015-03-10 19:34:28,Hillary was thoroughly unconvincing. Personal convenience? Hah. She did it because she only trusts a few top aides and wanted total control.
575375481656115201,2015-03-10 19:19:39,"Issue isn't whether it was classified.  It's whether it was ""sensitive."" That's a different category and that's where the vulnerability is."
575373881281617920,2015-03-10 19:13:17,"It's impossible for her to know if there were any breaches.  Is she expecting a thank you note from China, Russia, or Iran?"
575373522526019584,2015-03-10 19:11:52,Hill is like a kid who gets caught doing something wrong. She denies she did it for one reason - and claims it was for another. Two devices?
575372758168686592,2015-03-10 19:08:50,"I hope someone asks about the national security implications of using a personal account that China, Iran, and Russia could likely access."
575372275479748608,2015-03-10 19:06:55,"In 2009, one device could have two email accounts.  Her answer doesn't hold up."
575370943842779136,2015-03-10 19:01:37,"Then Sen. Clinton applauded Nancy Pelosi for going to Syria to meet with Assad vs. Bush wishes. Guess it's ok for Congress then, not now."
575341597375627264,2015-03-10 17:05:00,Worst thing Hill. could do is hold a news conf. w foreign policy reporters &amp; not fully deal w the email issue. The press will eat her alive.
575303048395776000,2015-03-10 14:31:50,"Prediction:  Hillary will say she made an error, but no harm was done - because she says so. But she still won't give up the server(s)."
575281154086998016,2015-03-10 13:04:49,@MarkMellman Does his Twitter picture show him holding a blackberry?
575115115726426112,2015-03-10 02:05:03,President Obama's attack on Scott Walker is a huge boost for Walker w primary voters. #backfire
575112939155251200,2015-03-10 01:56:24,"Wow.  This is some editorial.  WP: The public deserves answers, not stonewalling, from Hillary Clinton http://t.co/AfX5XrNrK8"
574916593731387392,2015-03-09 12:56:12,"@russwilliamsiii That's a possible good point. But there r only 4 SecStates in email era. Condi didn't use email. So it's Powell,Hill &amp;Kerry"
574906657324601344,2015-03-09 12:16:43,"@blakehounshell Correct.  But that's too much math, too many characters, and too nuanced for Twitter.  I rounded up in Hillary's favor."
574906111955968000,2015-03-09 12:14:32,"Over 4 yrs, 55k emails is only 38/day. So either Hillary didn't email much, she's withholding something, or she played a lot of Angry Birds."
574891437059407873,2015-03-09 11:16:14,"Special pros. found ""substantial evidence"" Hillary lied under oath re travel office firings. Y believe her now? I'm on @cnn around 7:30am."
574566212895653888,2015-03-08 13:43:54,Disgusting:  MLK Lieutenant Refuses To March With George W Bush At Selma Event [VIDEO] http://t.co/98Z5SWFeUx
574096559568261120,2015-03-07 06:37:40,RT @oliverdarcy: University of California Irvine student gov’t bans American flag from “inclusive” campus space http://t.co/Jhnt2xb5kI http…
573542396123709440,2015-03-05 17:55:37,Where is Hillary?  Why is she hiding?  I guess she's not ready to take a 3:00 pm phone call.
573472338160693250,2015-03-05 13:17:14,"Hillary could release her emails now, by herself. (Assuming none are destroyed or withheld). Why vet them, unless she fears something?"
573471255019421696,2015-03-05 13:12:56,"Hill asks State to vet emails 4 security purposes, acknowledging they may b sensitive. Then why were they on a personal account 2begin with?"
573468239289671681,2015-03-05 13:00:57,"Instead of asking State to release her emails, Mrs. Clinton could have asked China, Russia or Iran. I bet they have them too."
572906990655160320,2015-03-03 23:50:45,"@PaulBegala If I were you, I would hope so. But we'll find out. I suspect her mail is retrievable."
572906494129258496,2015-03-03 23:48:46,@PaulBegala I suspect General Powell was cautious. I hope Sec Clinton was too. No doubt their mail was read by our adversaries.
572876344687661057,2015-03-03 21:48:58,The issue with Hillary's emails is less whether she broke the law/rules and more whether the Russians/Chinese/Iranians read them.
572855083924250624,2015-03-03 20:24:29,"Today is a good day 2 remember that Pres O told a Dem retreat last month that opposition to his Iran deal was due to ""donors"". Unbelievable."
572815802199629824,2015-03-03 17:48:24,"Listening to the vehemence of the WH attack on Netanyahu, it's clear WH has changed.  They now believe a bad deal is better than no deal."
572785853107458048,2015-03-03 15:49:23,"I'm on @cnn just before and after Bibi's speech. If POTUS hadn't objected, this would not have gotten so much coverage.  Tune in."
572777216272146433,2015-03-03 15:15:04,RT @AmericaNewsroom: Tensions are running high ahead of @netanyahu's speech to Congress. The Obama Admin &amp; Dems are boycotting the speech -…
572777138761424896,2015-03-03 15:14:46,I'm talking why the Iran deal is so dangerous for Israel - and America - on @FoxNews at 10:16 eastern.  Tune in!
572732823855099904,2015-03-03 12:18:40,Prediction: All cabinet heads will get asked by press today if they have personal email accounts instead of gov accounts.  Mr. Holder?
572728720089346049,2015-03-03 12:02:22,"On @Morning_Joe now, talking about Hillary's lack of emails and Netanyahu's speech to Congress.  Tune in."
572539135904370688,2015-03-02 23:29:01,Democrats in Wisconsin walk out of the state. Democrats in DC walk out on Netanyahu.  Who's the party of no??
572034098543370240,2015-03-01 14:02:11,"@donnabrazile And according to the NYT, the Admin was told about the speech in advance."
572033963683909633,2015-03-01 14:01:39,"@donnabrazile Who made it partisan?? If Pres Obama said he didn't care if Net made the speech, no one would object. O turned it partisan."
571178398183063552,2015-02-27 05:21:56,"RT @newsbusters: Networks Spend Nearly Six Mins on Runaway Llamas, but Skip Clinton Ethics Story http://t.co/LeXCn7HjnJ"
571176889982672896,2015-02-27 05:15:57,RT @JeffreyGoldberg: Video of UCLA students debating whether to deny a student a spot on a campus board because she's Jewish: https://t.co/…
570629053646016512,2015-02-25 16:59:02,Obama Derangement Syndrome? http://t.co/iy0u8AlTXx
570415946772271104,2015-02-25 02:52:14,"RT @jenanmoussa: What does #Libya teach us? With intervention, you get ISIS. What does #Syria teach us? Without intervention, you get ISIS.…"
570415446115135488,2015-02-25 02:50:14,@MarkHalperin I'm still waiting for the press to go bonkers because Al Gore said George W. Bush betrayed his country.
570415066106994689,2015-02-25 02:48:44,RT @MarkHalperin: All journalists must read this @seanspicer @GOP memo &amp; ask: is there liberal media bias here? Answer is obvious https://t…
569933085380370432,2015-02-23 18:53:31,RT @ForecasterEnten: I hope people realize that vast majority of states where the GOP gained senate seats were ones without many Latino vot…
569901428023676928,2015-02-23 16:47:43,It's day 4 of the Rudy flap 4 his remarks about Pres. O.  I'm still waiting for day 1 of the Gore flap for saying Bush betrayed his country.
569561541382709248,2015-02-22 18:17:08,@JamesRosenFNC  What did you say today?  My timeline has lit up.
569560897980661761,2015-02-22 18:14:34,Why doesn't the press hound Obama/Hillary for their thoughts about Biden and Somali taxi drivers?? Oh right.  It doesn't work that way.
569363970747985920,2015-02-22 05:12:03,@fud31 @jmclghln I know someone who goes to sleep away camp there.  In the summer.
568452671881023488,2015-02-19 16:50:52,RT @BBBimmigration: .@RonBrownstein: How US demographic changes will impact future elections: http://t.co/8W93DwraNn #immigration2020 http:…
568442053006397440,2015-02-19 16:08:41,@AriFleisch13 I've heard about you before!  What a small world.  Nice name  Good school.
568440261149392897,2015-02-19 16:01:34,"Fuss re Jeb is/isn't his brother is silly. In '00, press made story of whether TX Gov. Bush was/wasn't his father. Is Hillary her husband??"
566613523501838336,2015-02-14 15:02:45,RT @GallupNews: #Obama's 70-percentage-point gap in approval since his inauguration makes him the most polarizing president. WATCH: http://…
566612516302630912,2015-02-14 14:58:45,"RT @JillDLawrence: .@McCormackJohn fact-checks @nytcollins fact-check on @GovWalker, http://t.co/nykDt7R67L"
566611413892726784,2015-02-14 14:54:22,"RT @BillKristol: All the ""news"" that fits the left's agenda.
NYT Columnist Blames Walker for Layoffs That Occurred Before He Was Gov.
http:…"
566609064935698432,2015-02-14 14:45:02,"About Brian Williams, this article says it all:  Things a War Correspondent Should Never Say http://t.co/2ltUtZQbkG via @WSJ"
565866135552544768,2015-02-12 13:32:54,I guess if ISIS attacks Israel it will be a random attack.  CNN: WH omits Jews as ISIS targets in war proposal http://t.co/kLbzGRaBhG
565861829050916864,2015-02-12 13:15:47,So much for having Israel's back.  CNN: White House omits Jews as ISIS targets in war proposal http://t.co/kLbzGRaBhG
564881840906174464,2015-02-09 20:21:40,The Dangerous Lie That ‘Bush Lied’ http://t.co/EQkBEeayOh via @WSJ
564782650242904064,2015-02-09 13:47:31,The Correction: NYT Admits Major Screw-up on Bibi's So-Called Breach of Protocol http://t.co/w4uTNF5UOd via @tabletmag
564782505153548288,2015-02-09 13:46:57,"@ChrisBidlack check the prior day - the day after the news broke. It was P. 1 in the WP.  Page B10 in NYT. Now, the Times has caught up."
563500750975041537,2015-02-06 00:53:43,RT @alexnwong: @AriFleischer Obama in '08 also traveled to Israel as a candidate and met with PM Olmert and President Peres.
563398581403787265,2015-02-05 18:07:43,RT @washingtonpost: The Brian Williams scandal is an NBC News-wide scandal http://t.co/vyyMjq59Oo by @ErikWemple
563397818313113600,2015-02-05 18:04:41,O says he won't meet w Bibi bcause Bibi is in the middle of a campaign. But why was it ok 4 O 2meet w Merkel when O campaigned in Germany?
563395724994699265,2015-02-05 17:56:22,"I get protocol issue w Bibi's speech, but election issue is bogus. Am. pols go to Israel during their campaigns. O campaigned in Germany."
563351818306981889,2015-02-05 15:01:54,"If Rush Limbaugh lied about being on a helicopter that was shot down, it would be P. 1 of NYT.  But it's Brian Williams, so it's P. B10."
562089689168228352,2015-02-02 03:26:39,At least it's not the Red Sox.
561196467172691968,2015-01-30 16:17:18,Here's my 13: Bush; Christie; Perry; Walker; Jindal; Pence; Cruz; Paul; Rubio; Huckaby; Santorum; Carson; and Pataki.
561194613588111360,2015-01-30 16:09:57,"Finally, a Republican is NOT running for President.  With Romney out, that leaves only 13 major GOP candidates in."
559911326383104002,2015-01-27 03:10:37,"RT @theblaze: Bowe Bergdahl will be charged with desertion, according to new report. Details: http://t.co/VDLJS9Yfqv http://t.co/uogZVhO5ge"
558711468036997120,2015-01-23 19:42:48,"In contrast to O's rose-colored version of how peaceful the world is, here's the real story: Iran’s emerging empire http://t.co/DqovuYBwuh"
558258739699269632,2015-01-22 13:43:50,The harm of a mushrooming welfare state http://t.co/pqlAwiKw1X
558254244269404161,2015-01-22 13:25:58,"Given how many times Pres O has gone around Congress, he has little ground to complain that Congress is going around him w Netanyahu speech."
557989716604493824,2015-01-21 19:54:50,@_wintergirl93 @flyoverangel Meant to say he likes them inflated right up to the max.
555040960569036802,2015-01-13 16:37:31,Jews fear living in France. It's the sad and tragic history of Europe for over 1000 years. God Bless the USA where Jews can be free &amp; safe.
554056122613518336,2015-01-10 23:24:08,RT @MelanieLatest: 15 French Jewish hostages alive thanks to Muslim employee of kosher store who hid them in unplugged freezer.  http://t.c…
553687660925960192,2015-01-09 23:00:00,RT @MissouriSenior: @AriFleischer I want to take an adult education class for seniors. Could he make that free also?
553687428892868609,2015-01-09 22:59:04,RT @RightGlockMom: @AriFleischer What if I want to take a welding class for my 65th birthday.  Should be free.  :-p
553686036249722880,2015-01-09 22:53:32,@JohnJHarwood Only after you go into it.
553684812989333504,2015-01-09 22:48:41,It's wrong 4 Pres O to say only comm college should b free. College should b free. And med school. Law school too. Everything should b free.
552902417386594304,2015-01-07 18:59:43,RT @ByronYork: Well whaddya know. Reuters reports: 'Cuba resists release of several detainees.' http://t.co/HzHICejYzI
552896263046594560,2015-01-07 18:35:16,RT @GretchenCarlson: WH/US response to the terror attack in France- what should it be? @AriFleischer  joins me w/ #RealTalk 2ET
551496916929105920,2015-01-03 21:54:45,Another journalist signs up w the Ds as Craig Crawford joins Jim Webb's Pres. campaign. The reporter to Democrat path is well travelled.
549936297599827969,2014-12-30 14:33:25,RT @Heritage: Bill de Blasio’s Pick for #NYPD Oversight Board Linked to Group in Cop-Killer Video http://t.co/jhC9gJUB40 http://t.co/iENowm…
549391475751264256,2014-12-29 02:28:29,"If Tea Party did/said 1/10th the things the anti-police protestors are doing/saying, MSM would go nuts w condemnation. #DoubleStandard"
549388083855364098,2014-12-29 02:15:00,RT @OccupyWallStNYC: Rethinking Prosperity: Radical new economic system will emerge from collapse of capitalism http://t.co/dqeeNkOnM5 http…
549387242490572800,2014-12-29 02:11:40,RT @TwitchyTeam: Portland protesters sing 'Deck the halls with rows of dead cops' [video] http://t.co/jwCtgj67JR
547936851009761280,2014-12-25 02:08:20,"@apgov216 @BeschlossDC @DanaPerino Wow.  I've walked in that pool (without water), but had never seen that photo.  Thanks for sending."
547772958715166721,2014-12-24 15:17:05,A must read:  RT “@RJCHQ: .@NewCriterion: A Look Inside the Anti-Police Protest Movement http://t.co/xOLVvDygYX #jcot”
547771831009411072,2014-12-24 15:12:36,RT @yidwithlid: Editorial In NYC College Grad Student Newspaper Called For Violent Protests http://t.co/GwsC4Q1KRm
547578905549602816,2014-12-24 02:25:59,RT @OccupyWallStNYC: Lexington Ave shut down in front of @NYPD25Pct. #BlackLivesMatter #ShutDown5thAve. @NasMohit: http://t.co/ZQedhjOFZu
547578157013168130,2014-12-24 02:23:00,It's one thing to protest. It's another to block traffic. Protestors should be free. Those who block traffic should be arrested.
546824554661040128,2014-12-22 00:28:27,RT @ForTheWin: Jets center Nick Mangold shows support for the NYPD - http://t.co/AAN5J2BAuJ http://t.co/nOXI6dJxrV
546659018593169408,2014-12-21 13:30:41,"If you see a cop today, tell them thank you."
546145667199283200,2014-12-20 03:30:48,"RT @JoeNBC: “@marcthiessen: BOOM! Eric Fair, who claimed “I was an interrogator at Abu Ghraib. I tortured” is busted. http://t.co/JN2Dqqc1N…"
545722350982168576,2014-12-18 23:28:42,"If Reagan yielded to Gorbachev the way Obama has yielded to Castro, the Berlin Wall never would have fallen. #NaiveForeignPolicy"
545584357252284416,2014-12-18 14:20:21,RT @jimgeraghty: North Korea demonstrated they can restrict American freedom of expression with threats. #tcot http://t.co/CkE5SXjBvO http:…
545583131366293504,2014-12-18 14:15:29,RT @newtgingrich: No one should kid themselves. With the Sony collapse America has lost its first cyberwar. This is a very very dangerous p…
545582959093620736,2014-12-18 14:14:48,RT @matthewjdowd: In 84 reagan won Florida when 2 out 3 Latinos were of Cuban descent. In 04 bush won Florida when 2 out of 3 Latinos were …
545579528954073088,2014-12-18 14:01:10,"What are the next stops on Pres O's liberated march to the left? I bet opposition to Keystone, sanctions vs Israel, &amp; a bad deal with Iran."
545408542862503936,2014-12-18 02:41:44,"Now that this prisoner exchange with Cuba is done, it reminds me: When will the O Admin release the report on Bergdahl? Was he a deserter??"
545392831188451328,2014-12-18 01:39:18,"RT @JoshMankiewicz: Astonishing- a hack, a threat and all of a sudden N Korea is telling us what we can and can't see.  What cowards some p…"
545391612118196224,2014-12-18 01:34:27,@stuartpstevens Nice.
545391548700327936,2014-12-18 01:34:12,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …"
545390143272931328,2014-12-18 01:28:37,"It's a shame Sony cancelled The Interview due to No. Korea attack. When NK attacks, US must rally. Show the movie &amp; all Americans should go."
545271794777985025,2014-12-17 17:38:21,"Once again POTUS gives away the store to an adversary, w/o getting enough in return. For what comes next, we've lost leverage.  Not wise."
544991285585932288,2014-12-16 23:03:42,"@Shimmyfab Census Bureau, care of http://t.co/PvcR695cad article by Ron Haskins of Brookings."
544990998112518145,2014-12-16 23:02:34,Good point-The stats aren't shocking. They're sad. The decline of marriage needs 2become a national issue. It's the biggest cause of poverty
544990125885648896,2014-12-16 22:59:06,"In 1970, 5.7% of white women were single moms. Now 29%. In 1970, 37.6% of black women were single moms. Now-72.5%  For Hispanics now-53.4%."
544986772044668928,2014-12-16 22:45:46,Shocking stat (Census Bureau): Poverty rate for kids living with single moms is 47.2%. Pov rate for kids living w married parents is 11.1%.
544839238999871488,2014-12-16 12:59:31,"This just happened in Israel: A Palestinian was arrested for impersonating a pregnant woman, wearing a suicide vest."
544686696252833792,2014-12-16 02:53:22,"Fascinating Sorkin piece in NYT. If it's wrong for NSA 2read emails, why is ok for media to print stolen Sony emails? http://t.co/piuCrB6Q3L"
543568545704316929,2014-12-13 00:50:14,RT @alweaver22: Krauthammer: Media Coverage Of Warren Shutdown Push Is 'Spectacular Hypocrisy' [VIDEO] http://t.co/DFbN9IiQa2 http://t.co/b…
543418690897985536,2014-12-12 14:54:46,"RT @GretchenCarlson: Former WH spokesperson @AriFleischer  responds to aftermath of the #CIAReport on #TheRealStory 
http://t.co/SSa9hHCnZS"
543251306324848641,2014-12-12 03:49:39,RT @stuartpstevens: Is Hillary Clinton on the Elizabeth Warren side or the President Obama side of spending bill?
543127368781795328,2014-12-11 19:37:10,@BuzzFeedAndrew I disagree w but respect those who are consistent in that belief. Sen Feinstein is not one of those people.
543124809845309440,2014-12-11 19:27:00,I'll be on @FoxNews at 2:40 eastern talking about the Brennan presser and the Sen report.
543124291429347328,2014-12-11 19:24:56,"If the way Bush Admin questioned terrorists was wrong, why is the way the Obama Admin kills terrorists w drones right?"
542752238855553024,2014-12-10 18:46:32,"CIA Directors under Clinton, Bush and Obama say techniques were effective/led to actionable info. Sen. Ds say not. Pick who you believe."
542465988520706048,2014-12-09 23:49:04,RT @JoeNBC: Six former CIA directors and deputies: Interrogations Saved Lives and Senate Investigators Never Spoke to US http://t.co/TbLVgd…
542465230085697536,2014-12-09 23:46:04,RT @Neilschoolnik: @AriFleischer NBC had Gruber as its fourth story tonight.
542432501528920064,2014-12-09 21:36:00,"Pres. Bill Clintons CIA director blasts Democrat's CIA report. Remember - George Tenet, a former D aide in the Sen, served Clinton b4 Bush."
542411604877258752,2014-12-09 20:12:58,NBC’s Richard Engel: Senate Dems ‘Rewriting History and Scapegoating’ on Interrogations http://t.co/rxkpiKsdkR
542386564655898625,2014-12-09 18:33:28,"Prediction: FOX will lede with Gruber AND cover the Democrat CIA report. ABC, CBS, and NBC won't cover Gruber at all."
542386174992461825,2014-12-09 18:31:55,"Prediction:  ABC, NBC, CBS and CNN will lede with the Democrat CIA report.  FOX will lede with Gruber."
542383466180902913,2014-12-09 18:21:09,Several former CIA directors have written an op-ed rebutting the Democrat report:  http://t.co/ZOj5ucto22  They say lives were saved.
542359200828227584,2014-12-09 16:44:44,CIA officers who worked there at the time have set up a webpage w their side of the story. http://t.co/LGF0jv3F8E
542353514878746625,2014-12-09 16:22:09,"The Senate Democrat report on the CIA did not interview the CIA officers involved. There are two sides to every story, including this one."
542353007741259776,2014-12-09 16:20:08,"This is not a ""Senate"" report.  It's a report by Senate Democrats only."
541958007643717632,2014-12-08 14:10:32,Sanctions on Israel? Yes. Sanctions on Iran? No. What an Administration.  WSJ: WH Tries 2Hold Off New Iran Sanctions http://t.co/pYeM94YQjx
541790638224982017,2014-12-08 03:05:28,"RT @MOPHSF: Last 9 survivors of USS Arizona mark Pearl Harbor Day: http://t.co/4bxiLysS20 
#PearlHarbor #GreatestGeneration http://t.co/eoJ…"
541789571877703680,2014-12-08 03:01:14,Hypocrites on the Hill and why the CIA did what it did. Powerful op-Ed by Jose Rodriguez http://t.co/ATcXKG5vxu
541782426310041602,2014-12-08 02:32:50,"RT @WestWingReport: The only single days in American history that have eclipsed Pearl Harbor's death toll: #2 Sept. 11, 2001 and #1, Antiet…"
541020921943687169,2014-12-06 00:06:54,RT @mlcalderone: Good @ErikWemple post on Rolling Stone debacle notes important role of local reporting: http://t.co/lG1Gdo5fqR http://t.co…
541016995211137025,2014-12-05 23:51:17,"If only Iran were building apartments, instead of nukes. THAT really would have made Pres O mad. Tough sanctions to follow."
540982300599521280,2014-12-05 21:33:26,"Pres O is considering sanctions against Israel (for what?), but doesn't want sanctions on Iran. That tells you everything you need to know."
539997737174175745,2014-12-03 04:21:07,RT @seanspicer: Will @todayshow @nbcnews cover Dem staffer???  Former congressional aide pleads guilty in sex assaults http://t.co/d4goHU8h…
539990481162473472,2014-12-03 03:52:17,RT @patcaldwell: .@alanagoodman details how the media lost its mind over a random Facebook post http://t.co/lHdBix3viz http://t.co/GSYXUJIr…
539933621352529920,2014-12-03 00:06:21,RT @FreeBeacon: Network News Gives More Than Four Minutes to Lauten Controversy; Ignored #Gruber for Three Days http://t.co/UGoxhauu0J via …
539933166304129025,2014-12-03 00:04:32,Why Have the Media Ignored the Bergdahl Case? http://t.co/aymrT46qOW
